120.648376,31.613162
120.648430,31.507110
120.648420,31.571087
120.648449,31.537248
120.648460,31.566201
120.648499,31.613040
120.648546,31.613141
120.648580,31.526879
120.648620,31.613031
120.648670,31.557818
120.648670,31.557818
120.648670,31.557821
120.648663,31.613150
120.648769,31.658270
120.648774,31.689846
120.648798,31.613135
120.648811,31.559611
120.648810,31.613037
120.648848,31.521656
120.648919,31.521718
120.648960,31.535700
120.648960,31.535700
120.648989,31.639861
120.649111,31.537555
120.649094,31.611293
120.649141,31.555800
120.649170,31.507305
120.649174,31.613155
120.649259,31.635629
120.649330,31.655510
120.649320,31.568661
120.649352,31.613141
120.649369,31.717611
120.649439,31.537820
120.649450,31.538128
120.649460,31.529501
120.649581,31.700390
120.649630,31.684941
120.649718,31.659103
120.649780,31.673199
120.649800,31.577720
120.649816,31.715137
120.649862,31.521966
120.649848,31.567526
120.649889,31.612539
120.649951,31.521929
120.649932,31.565120
120.650059,31.621806
120.650076,31.630693
120.650090,31.612533
120.650284,31.612658
120.650300,31.566390
120.650340,31.535998
120.650330,31.566291
120.650390,31.529744
120.650390,31.529744
120.650410,31.538115
120.650419,31.526850
120.650434,31.612506
120.650450,31.612506
120.650489,31.535660
120.650480,31.507140
120.650531,31.537746
120.650530,31.507687
120.650579,31.508227
120.650690,31.646103
120.650690,31.509390
120.650670,31.709430
120.650670,31.709430
120.650731,31.521843
120.650739,31.633529
120.650800,31.507320
120.650785,31.688813
120.650810,31.509161
120.650810,31.558538
120.650810,31.558538
120.650810,31.558538
120.650818,31.506465
120.650814,31.558469
120.650866,31.537649
120.650910,31.510908
120.650910,31.510916
120.651069,31.521823
120.651080,31.521485
120.651072,31.715186
120.651125,31.640543
120.651140,31.545359
120.651156,31.511379
120.651160,31.513066
120.651179,31.532374
120.651219,31.511921
120.651230,31.521794
120.651339,31.511266
120.651320,31.703654
120.651351,31.558604
120.651350,31.612368
120.651409,31.512229
120.651501,31.655961
120.651473,31.708685
120.651510,31.708982
120.651580,31.529269
120.651580,31.529270
120.651580,31.537678
120.651560,31.615838
120.651627,31.537625
120.651630,31.538078
120.651649,31.513301
120.651669,31.514780
120.651664,31.724445
120.651686,31.555361
120.651730,31.521414
120.651769,31.660957
120.651800,31.514010
120.651819,31.655564
120.651850,31.521407
120.651853,31.612548
120.651887,31.521730
120.651890,31.517150
120.651890,31.514611
120.651910,31.687461
120.651950,31.521330
120.652019,31.612288
120.652129,31.521350
120.652169,31.516914
120.652550,31.538578
120.652580,31.521604
120.652606,31.529454
120.652610,31.529431
120.652610,31.534311
120.652690,31.521759
120.652690,31.521775
120.652690,31.521790
120.652701,31.521736
120.652690,31.621490
120.652709,31.559968
120.652790,31.555700
120.652835,31.521399
120.652835,31.521399
120.652835,31.521399
120.652840,31.523038
120.652840,31.523168
120.652840,31.521401
120.652840,31.555370
120.652910,31.520514
120.652939,31.535226
120.652939,31.535226
120.652939,31.535226
120.652939,31.535226
120.652970,31.524391
120.653010,31.524508
120.653019,31.524654
120.653020,31.544460
120.653070,31.654144
120.653085,31.538943
120.653099,31.524986
120.653101,31.538951
120.653110,31.523524
120.653110,31.525150
120.653110,31.521747
120.653100,31.558641
120.653125,31.525302
120.653150,31.525263
120.653180,31.525420
120.653250,31.525764
120.653260,31.525791
120.653260,31.525801
120.653260,31.525821
120.653260,31.525834
120.653270,31.525864
120.653270,31.532897
120.653288,31.548897
120.653300,31.526388
120.653319,31.526290
120.653330,31.526358
120.653341,31.558922
120.653360,31.525371
120.653366,31.521540
120.653370,31.521540
120.653445,31.655767
120.653450,31.527489
120.653421,31.576720
120.653420,31.705827
120.653430,31.691360
120.653489,31.653617
120.653500,31.521210
120.653501,31.522487
120.653470,31.713711
120.653509,31.626930
120.653512,31.558512
120.653539,31.525231
120.653539,31.521587
120.653559,31.520256
120.653570,31.526710
120.653580,31.654070
120.653580,31.654070
120.653590,31.526840
120.653590,31.525905
120.653584,31.558520
120.653609,31.521596
120.653618,31.525528
120.653619,31.526190
120.653630,31.528120
120.653630,31.520896
120.653639,31.525536
120.653709,31.627647
120.653714,31.611547
120.653753,31.526622
120.653770,31.538778
120.653775,31.555601
120.653798,31.653180
120.653807,31.653227
120.653780,31.707541
120.653819,31.518704
120.653823,31.521124
120.653790,31.717295
120.653968,31.529132
120.653930,31.590048
120.654029,31.529482
120.654000,31.582236
120.654050,31.644737
120.654139,31.521545
120.654125,31.607104
120.654211,31.527917
120.654220,31.528012
120.654242,31.516635
120.654260,31.521538
120.654310,31.527540
120.654310,31.528502
120.654320,31.527579
120.654320,31.527639
120.654330,31.527657
120.654346,31.528657
120.654346,31.528711
120.654340,31.509170
120.654364,31.528757
120.654352,31.559671
120.654380,31.527871
120.654410,31.521069
120.654421,31.528257
120.654430,31.525441
120.654431,31.528388
120.654490,31.528557
120.654480,31.721683
120.654525,31.526927
120.654510,31.558010
120.654700,31.526996
120.654700,31.527000
120.654729,31.536329
120.654790,31.525035
120.654820,31.537215
120.654820,31.537923
120.654830,31.548776
120.654838,31.537976
120.654920,31.538376
120.654960,31.528829
120.654983,31.631636
120.654981,31.555167
120.654992,31.631629
120.655007,31.609577
120.655060,31.661093
120.655040,31.609540
120.655070,31.631167
120.655073,31.631167
120.655090,31.652334
120.655063,31.605141
120.655101,31.527313
120.655100,31.722070
120.655135,31.538020
120.655129,31.610060
120.655155,31.555391
120.655171,31.536447
120.655133,31.707403
120.655180,31.624987
120.655197,31.652258
120.655235,31.539132
120.655229,31.609078
120.655229,31.609078
120.655259,31.678680
120.655300,31.555369
120.655279,31.722550
120.655320,31.556546
120.655349,31.611686
120.655381,31.550293
120.655395,31.528924
120.655383,31.604750
120.655431,31.564436
120.655431,31.564436
120.655450,31.555200
120.655440,31.568050
120.655430,31.711789
120.655510,31.724154
120.655740,31.516566
120.655810,31.521207
120.655820,31.545550
120.655870,31.673126
120.655910,31.546440
120.655915,31.559478
120.655933,31.559693
120.655991,31.558756
120.656020,31.516536
120.656020,31.555457
120.656110,31.675530
120.656129,31.521040
120.656119,31.555126
120.656109,31.606891
120.656170,31.550935
120.656221,31.546866
120.656290,31.542506
120.656281,31.579487
120.656290,31.611340
120.656310,31.552804
120.656331,31.555419
120.656357,31.548167
120.656372,31.552012
120.656390,31.548206
120.656390,31.548206
120.656389,31.609514
120.656410,31.554005
120.656420,31.552010
120.656481,31.554366
120.656481,31.554366
120.656467,31.606823
120.656476,31.606831
120.656500,31.555359
120.656506,31.553213
120.656510,31.554720
120.656510,31.554905
120.656510,31.555081
120.656558,31.662650
120.656560,31.551630
120.656601,31.555605
120.656615,31.551383
120.656610,31.555689
120.656610,31.555736
120.656691,31.555720
120.656691,31.556000
120.656737,31.545123
120.656749,31.518393
120.656749,31.516423
120.656751,31.556405
120.656751,31.556405
120.656780,31.556660
120.656787,31.552852
120.656789,31.556289
120.656811,31.555190
120.656811,31.555190
120.656811,31.555190
120.656811,31.555190
120.656811,31.555190
120.656811,31.555190
120.656815,31.556626
120.656831,31.555191
120.656831,31.555191
120.656831,31.555191
120.656830,31.556790
120.656850,31.521091
120.656842,31.557143
120.656860,31.556859
120.656860,31.556936
120.656877,31.552683
120.656900,31.561465
120.656891,31.575671
120.656891,31.575671
120.656910,31.557410
120.656921,31.554090
120.656932,31.557012
120.656941,31.557074
120.656940,31.557520
120.656939,31.558643
120.656960,31.554329
120.656970,31.554467
120.656971,31.557805
120.656988,31.554314
120.656988,31.554331
120.657076,31.626793
120.657080,31.555298
120.657110,31.559328
120.657131,31.555321
120.657167,31.555522
120.657170,31.558690
120.657180,31.555810
120.657209,31.520588
120.657179,31.606710
120.657201,31.558767
120.657201,31.558967
120.657220,31.555330
120.657250,31.556314
120.657251,31.557870
120.657265,31.556138
120.657275,31.555999
120.657271,31.559713
120.657280,31.551808
120.657283,31.556214
120.657280,31.559436
120.657318,31.558460
120.657300,31.721863
120.657382,31.649469
120.657370,31.557068
120.657380,31.557338
120.657399,31.520900
120.657382,31.605895
120.657410,31.555284
120.657410,31.557407
120.657410,31.557407
120.657410,31.557411
120.657413,31.559136
120.657420,31.557511
120.657429,31.607925
120.657429,31.607930
120.657460,31.557668
120.657461,31.561729
120.657526,31.555276
120.657540,31.558230
120.657550,31.558376
120.657560,31.608456
120.657577,31.558499
120.657630,31.558930
120.657639,31.558930
120.657641,31.558711
120.657661,31.557714
120.657670,31.558945
120.657688,31.554862
120.657690,31.627455
120.657711,31.557714
120.657740,31.551778
120.657750,31.558280
120.657750,31.559368
120.657750,31.560176
120.657760,31.555130
120.657760,31.557707
120.657780,31.575785
120.657803,31.555116
120.657801,31.557700
120.657810,31.552009
120.657818,31.559837
120.657853,31.560114
120.657871,31.558245
120.657891,31.557654
120.657900,31.563075
120.657900,31.563075
120.657900,31.563080
120.657890,31.706651
120.657930,31.520666
120.657920,31.558231
120.657930,31.608595
120.657960,31.562437
120.657990,31.558246
120.657968,31.706498
120.657990,31.563898
120.657986,31.608641
120.658011,31.557639
120.658029,31.516234
120.658010,31.609218
120.658030,31.560783
120.658040,31.559285
120.658280,31.520983
120.658272,31.555186
120.658270,31.557639
120.658259,31.611079
120.658270,31.567728
120.658389,31.518228
120.658420,31.558169
120.658424,31.554786
120.658441,31.551948
120.658441,31.551950
120.658450,31.557578
120.658471,31.558180
120.658510,31.551625
120.658541,31.652045
120.658531,31.558170
120.658550,31.641364
120.658530,31.564768
120.658530,31.566690
120.658570,31.558178
120.658591,31.555140
120.658601,31.566368
120.658620,31.555141
120.658624,31.555148
120.658650,31.557616
120.658649,31.500885
120.658649,31.500885
120.658650,31.566898
120.658660,31.558209
120.658660,31.575256
120.658730,31.518166
120.658740,31.557593
120.658746,31.557255
120.658745,31.558147
120.658791,31.558193
120.658800,31.567360
120.658800,31.569558
120.658838,31.555125
120.658871,31.558178
120.658872,31.677149
120.658904,31.500917
120.658913,31.500909
120.658940,31.543165
120.658933,31.552718
120.658950,31.566737
120.659032,31.566806
120.659120,31.558109
120.659143,31.554656
120.659169,31.525109
120.659149,31.608859
120.659160,31.567475
120.659199,31.554902
120.659194,31.567252
120.659210,31.554764
120.659259,31.639440
120.659280,31.641470
120.659291,31.551890
120.659301,31.558086
120.659320,31.640418
120.659310,31.710680
120.659310,31.710680
120.659340,31.551626
120.659370,31.641479
120.659371,31.558099
120.659364,31.567708
120.659490,31.640818
120.659498,31.559124
120.659632,31.504443
120.659650,31.556410
120.659671,31.559147
120.659690,31.516240
120.659700,31.612773
120.659741,31.551857
120.659798,31.504389
120.659800,31.557748
120.659800,31.608697
120.659841,31.558950
120.659841,31.558950
120.659843,31.558947
120.659851,31.558050
120.659870,31.518375
120.659899,31.504266
120.659926,31.518414
120.659930,31.516498
120.659929,31.504335
120.659960,31.684646
120.659980,31.504458
120.660070,31.551549
120.660110,31.517336
120.660109,31.502133
120.660140,31.624713
120.660279,31.505166
120.660299,31.505205
120.660332,31.570304
120.660340,31.575049
120.660369,31.505243
120.660390,31.505374
120.660400,31.505428
120.660386,31.570404
120.660400,31.681904
120.660420,31.505469
120.660440,31.505543
120.660460,31.504450
120.660479,31.520570
120.660521,31.559109
120.660510,31.610573
120.660530,31.551495
120.660557,31.646460
120.660580,31.502564
120.660600,31.505659
120.660651,31.690036
120.660690,31.550165
120.660684,31.558639
120.660691,31.561200
120.660740,31.502695
120.660740,31.502695
120.660770,31.502929
120.660760,31.572173
120.660780,31.500370
120.660779,31.572819
120.660870,31.682500
120.660899,31.515550
120.660980,31.526232
120.660980,31.641794
120.660960,31.682065
120.660990,31.684107
120.661010,31.551457
120.661010,31.573387
120.661030,31.506510
120.661330,31.505120
120.661381,31.683840
120.661480,31.611469
120.661480,31.574169
120.661510,31.674207
120.661501,31.701247
120.661530,31.504403
120.661525,31.591603
120.661540,31.684699
120.661541,31.569627
120.661590,31.661960
120.661630,31.645180
120.661600,31.573763
120.661613,31.573763
120.661650,31.545649
120.661631,31.574640
120.661634,31.574632
120.661631,31.586489
120.661661,31.507768
120.661690,31.539020
120.661670,31.572825
120.661760,31.645050
120.661800,31.644383
120.661824,31.644337
120.661820,31.504348
120.661830,31.504010
120.661840,31.678477
120.661852,31.574471
120.661870,31.504017
120.661873,31.504048
120.661923,31.644948
120.661945,31.504041
120.661980,31.534787
120.661977,31.509206
120.661989,31.654550
120.662049,31.642514
120.662060,31.508198
120.662080,31.644580
120.662080,31.509129
120.662080,31.503964
120.662129,31.644536
120.662161,31.642620
120.662169,31.503978
120.662190,31.642730
120.662261,31.563606
120.662310,31.642299
120.662300,31.626230
120.662350,31.520379
120.662340,31.680649
120.662360,31.642384
120.662360,31.573762
120.662390,31.643867
120.662369,31.611370
120.662383,31.564343
120.662399,31.623073
120.662430,31.642584
120.662411,31.689619
120.662470,31.643836
120.662459,31.503939
120.662530,31.644158
120.662540,31.643766
120.662550,31.573407
120.662620,31.642729
120.662620,31.642744
120.662650,31.643705
120.662630,31.577375
120.662650,31.503869
120.662679,31.507303
120.662669,31.712264
120.662708,31.503885
120.662710,31.712640
120.662744,31.503885
120.662758,31.644089
120.662770,31.643635
120.662849,31.503846
120.662910,31.520295
120.662930,31.504184
120.662931,31.558843
120.662951,31.655814
120.662921,31.708938
120.662960,31.643949
120.662922,31.707632
120.663019,31.728758
120.663041,31.503822
120.663270,31.612413
120.663291,31.574075
120.663341,31.653654
120.663320,31.710334
120.663320,31.710334
120.663360,31.669226
120.663392,31.504148
120.663386,31.710311
120.663430,31.643633
120.663460,31.718643
120.663530,31.666744
120.663530,31.728890
120.663560,31.503743
120.663561,31.558795
120.663570,31.504059
120.663583,31.581563
120.663627,31.573989
120.663660,31.645246
120.663650,31.503739
120.663660,31.704804
120.663668,31.579456
120.663671,31.581893
120.663680,31.611259
120.663749,31.542944
120.663735,31.573980
120.663734,31.580339
120.663770,31.612397
120.663800,31.503727
120.663809,31.710236
120.663850,31.504050
120.663860,31.580739
120.663899,31.611219
120.663901,31.710194
120.663910,31.703229
120.663940,31.703766
120.663950,31.703935
120.663960,31.704020
120.664010,31.646570
120.664020,31.645806
120.664010,31.599369
120.664060,31.643039
120.664070,31.644944
120.664170,31.641809
120.664210,31.646374
120.664210,31.646374
120.664180,31.703735
120.664240,31.711910
120.664309,31.638019
120.664371,31.581460
120.664430,31.611130
120.664476,31.643322
120.664480,31.662516
120.664554,31.516286
120.664563,31.516286
120.664580,31.642906
120.664584,31.500151
120.664600,31.558306
120.664593,31.610794
120.664620,31.610809
120.664640,31.610877
120.664676,31.516311
120.664720,31.710129
120.664790,31.711687
120.664810,31.719244
120.664825,31.583279
120.664830,31.583279
120.664860,31.582895
120.664910,31.646025
120.664949,31.518594
120.664977,31.518424
120.664950,31.707432
120.665000,31.572137
120.665040,31.642720
120.665019,31.610446
120.665079,31.611129
120.665081,31.611144
120.665081,31.611144
120.665151,31.583202
120.665180,31.709543
120.665180,31.709543
120.665211,31.583885
120.665410,31.642933
120.665410,31.716998
120.665475,31.645653
120.665460,31.710026
120.665460,31.710026
120.665500,31.639358
120.665483,31.573695
120.665527,31.519969
120.665530,31.519970
120.665530,31.519970
120.665561,31.575503
120.665720,31.575033
120.665891,31.587703
120.665930,31.575407
120.665970,31.521253
120.665971,31.706850
120.666070,31.617906
120.666080,31.501684
120.666100,31.703863
120.666220,31.645325
120.666217,31.725166
120.666289,31.512744
120.666270,31.610854
120.666287,31.711818
120.666371,31.575875
120.666410,31.711556
120.666509,31.636685
120.666502,31.502343
120.666490,31.710020
120.666530,31.645124
120.666550,31.522709
120.666576,31.575888
120.666576,31.575888
120.666570,31.711931
120.666640,31.709873
120.666690,31.588859
120.666770,31.502634
120.666751,31.709810
120.666790,31.503360
120.666829,31.502856
120.666860,31.668619
120.666901,31.652476
120.666940,31.538609
120.666933,31.668870
120.666990,31.523769
120.666980,31.703167
120.667010,31.707209
120.667060,31.522753
120.667040,31.711505
120.667040,31.711509
120.667084,31.590179
120.667190,31.624664
120.667359,31.608455
120.667431,31.549868
120.667406,31.709191
120.667480,31.552106
120.667480,31.554613
120.667543,31.641866
120.667770,31.613842
120.667800,31.673149
120.667860,31.656718
120.667880,31.657017
120.667860,31.606306
120.667960,31.640603
120.667950,31.704602
120.668101,31.706368
120.668280,31.641546
120.668270,31.623565
120.668309,31.656930
120.668327,31.657013
120.668300,31.691377
120.668310,31.694256
120.668420,31.505399
120.668434,31.656864
120.668400,31.704009
120.668578,31.666143
120.668651,31.703207
120.668668,31.711752
120.668703,31.709603
120.668801,31.538309
120.668850,31.514358
120.668980,31.682359
120.669090,31.706836
120.669183,31.704078
120.669211,31.596014
120.669217,31.704635
120.669217,31.705460
120.669240,31.705514
120.669250,31.596037
120.669260,31.705674
120.669289,31.705428
120.669320,31.705912
120.669343,31.706066
120.669353,31.704627
120.669353,31.705759
120.669410,31.519370
120.669391,31.563318
120.669419,31.525088
120.669446,31.642161
120.669460,31.532083
120.669469,31.639630
120.669511,31.706755
120.669629,31.640927
120.669601,31.711438
120.669620,31.594518
120.669810,31.679323
120.669802,31.708441
120.669802,31.708441
120.669830,31.674195
120.669831,31.704832
120.669900,31.641339
120.669870,31.708503
120.669892,31.562529
120.669875,31.594970
120.669881,31.708365
120.669929,31.709446
120.669950,31.708809
120.669964,31.709454
120.670000,31.595376
120.670037,31.640492
120.670050,31.706612
120.670086,31.553822
120.670121,31.682675
120.670117,31.710143
120.670140,31.608646
120.670140,31.600509
120.670180,31.710197
120.670181,31.709222
120.670200,31.707678
120.670250,31.710534
120.670250,31.710534
120.670361,31.686544
120.670390,31.708375
120.670430,31.596802
120.670440,31.705049
120.670460,31.714899
120.670570,31.552369
120.670562,31.566797
120.670584,31.673163
120.670639,31.711353
120.670661,31.709178
120.670710,31.711738
120.670895,31.501744
120.670910,31.672607
120.670890,31.714229
120.670950,31.709419
120.670966,31.597934
120.670980,31.729472
120.670980,31.714059
120.671038,31.598772
120.671344,31.598653
120.671391,31.669906
120.671435,31.526577
120.671439,31.502289
120.671470,31.597975
120.671550,31.709346
120.671650,31.638516
120.671731,31.665847
120.671961,31.567943
120.672000,31.523708
120.672010,31.543758
120.672090,31.647472
120.672156,31.526592
120.672166,31.724421
120.672191,31.679289
120.672181,31.723146
120.672230,31.523809
120.672230,31.526230
120.672290,31.539954
120.672350,31.705259
120.672616,31.526388
120.672609,31.503188
120.672600,31.711369
120.672731,31.526609
120.672760,31.526315
120.672760,31.526315
120.672760,31.531564
120.672731,31.578646
120.672822,31.526615
120.672821,31.610625
120.672891,31.524040
120.672900,31.523637
120.672911,31.671594
120.672960,31.704415
120.673165,31.526242
120.673210,31.671375
120.673210,31.671375
120.673390,31.525747
120.673377,31.572549
120.673401,31.554639
120.673415,31.533025
120.673431,31.525069
120.673420,31.610518
120.673470,31.525738
120.673469,31.704509
120.673607,31.526467
120.673720,31.523465
120.673740,31.562469
120.673850,31.523886
120.673891,31.528226
120.673920,31.570904
120.673940,31.613156
120.673974,31.539888
120.674003,31.527847
120.674090,31.539787
120.674141,31.676425
120.674262,31.552929
120.674371,31.610479
120.674370,31.705073
120.674370,31.705078
120.674381,31.708805
120.674451,31.699909
120.674561,31.563669
120.674611,31.532649
120.674690,31.534709
120.674690,31.535763
120.674660,31.604139
120.674705,31.537971
120.674731,31.532655
120.674720,31.568349
120.674750,31.608155
120.674803,31.552591
120.674826,31.637882
120.674800,31.701243
120.674800,31.701243
120.674941,31.711325
120.675000,31.537275
120.675002,31.537336
120.674990,31.597187
120.674990,31.704474
120.675030,31.649134
120.675048,31.649403
120.675045,31.638129
120.675050,31.537579
120.675050,31.537835
120.675060,31.536469
120.675063,31.537766
120.675067,31.537775
120.675051,31.610097
120.675065,31.609988
120.675100,31.537820
120.675095,31.704926
120.675140,31.532587
120.675184,31.526693
120.675415,31.538207
120.675423,31.607677
120.675586,31.607823
120.675591,31.607737
120.675640,31.607982
120.675710,31.607834
120.675721,31.703235
120.675721,31.703235
120.675729,31.603974
120.675751,31.608334
120.675830,31.526353
120.675860,31.568749
120.675880,31.705468
120.675902,31.609024
120.675950,31.608915
120.675974,31.609231
120.675980,31.708568
120.676085,31.609382
120.676085,31.609382
120.676085,31.609382
120.676090,31.609389
120.676111,31.725953
120.676146,31.708566
120.676190,31.596233
120.676420,31.528820
120.676510,31.526759
120.676490,31.610009
120.676491,31.610008
120.676521,31.553875
120.676531,31.705279
120.676600,31.537845
120.676570,31.706387
120.676590,31.704519
120.676590,31.704519
120.676590,31.714765
120.676617,31.704581
120.676651,31.585409
120.676730,31.538328
120.676730,31.538328
120.676730,31.538328
120.677260,31.679179
120.677346,31.708402
120.677351,31.708433
120.677351,31.708433
120.677390,31.526359
120.677390,31.705054
120.677460,31.537895
120.677501,31.699109
120.677534,31.738795
120.677577,31.704074
120.677701,31.595618
120.677720,31.704121
120.677840,31.738537
120.677923,31.609917
120.677940,31.698969
120.677991,31.570316
120.678011,31.685048
120.678041,31.526744
120.678100,31.602994
120.678100,31.602994
120.678181,31.704512
120.678216,31.635357
120.678190,31.698246
120.678200,31.605553
120.678210,31.699267
120.678210,31.699267
120.678230,31.596548
120.678251,31.704726
120.678256,31.711768
120.678430,31.595148
120.678470,31.711809
120.678590,31.540669
120.678621,31.711793
120.678641,31.707285
120.678680,31.708175
120.678684,31.597002
120.678700,31.595449
120.678851,31.693328
120.678940,31.716099
120.678990,31.535762
120.678970,31.596444
120.678981,31.597798
120.679140,31.526603
120.679111,31.707219
120.679111,31.711846
120.679215,31.708043
120.679260,31.568219
120.679250,31.709663
120.679284,31.710162
120.679300,31.710046
120.679300,31.710046
120.679330,31.710354
120.679360,31.740433
120.679357,31.710521
120.679357,31.711758
120.679361,31.711828
120.679380,31.570349
120.679375,31.710660
120.679390,31.728245
120.679390,31.698895
120.679400,31.604903
120.679400,31.708209
120.679431,31.710935
120.679450,31.711073
120.679470,31.596544
120.679480,31.711833
120.679550,31.679856
120.679551,31.573198
120.679570,31.730539
120.679580,31.580902
120.679630,31.554227
120.679651,31.701709
120.679692,31.535750
120.679770,31.538435
120.679770,31.538435
120.679820,31.694179
120.679835,31.713778
120.679840,31.601948
120.679895,31.732300
120.679900,31.701866
120.679930,31.585109
120.679970,31.645189
120.679950,31.570319
120.680180,31.727419
120.680219,31.538074
120.680200,31.696094
120.680221,31.702268
120.680371,31.702173
120.680418,31.604563
120.680427,31.604563
120.680561,31.603662
120.680604,31.526873
120.680603,31.539075
120.680620,31.520231
120.680638,31.520430
120.680660,31.701922
120.680730,31.526808
120.680711,31.701761
120.680750,31.520806
120.680841,31.700016
120.680865,31.701628
120.680910,31.645748
120.680880,31.605587
120.680941,31.670632
120.680938,31.562495
120.681027,31.538960
120.681000,31.706288
120.681020,31.713604
120.681129,31.631232
120.681110,31.701524
120.681170,31.539258
120.681290,31.611116
120.681360,31.533790
120.681360,31.533790
120.681329,31.700927
120.681332,31.700938
120.681348,31.693779
120.681392,31.674004
120.681391,31.570976
120.681390,31.701396
120.681470,31.535050
120.681440,31.607138
120.681460,31.688103
120.681460,31.688103
120.681460,31.688103
120.681746,31.682415
120.681731,31.700944
120.681780,31.536316
120.681786,31.535590
120.681760,31.700952
120.681760,31.700952
120.681800,31.612545
120.681840,31.525536
120.681817,31.701612
120.681830,31.602425
120.681830,31.585954
120.681856,31.571080
120.681920,31.701763
120.681921,31.701694
120.682060,31.537696
120.682059,31.701469
120.682080,31.701952
120.682090,31.608519
120.682093,31.701322
120.682101,31.607919
120.682101,31.607919
120.682133,31.537210
120.682140,31.526453
120.682176,31.647763
120.682162,31.607880
120.682170,31.601996
120.682191,31.701558
120.682219,31.701407
120.682228,31.696521
120.682341,31.701702
120.682380,31.525803
120.682380,31.571282
120.682380,31.571282
120.682420,31.526690
120.682420,31.537605
120.682430,31.532270
120.682400,31.605876
120.682430,31.623706
120.682430,31.611304
120.682480,31.526325
120.682496,31.672034
120.682470,31.702199
120.682471,31.702106
120.682480,31.609819
120.682520,31.537004
120.682550,31.526493
120.682610,31.704969
120.682630,31.616952
120.682680,31.530807
120.682660,31.682269
120.682700,31.526906
120.682680,31.701942
120.682760,31.609745
120.682800,31.536906
120.682801,31.617426
120.682801,31.571169
120.682801,31.571169
120.682849,31.520246
120.682867,31.526712
120.682850,31.617287
120.682911,31.540135
120.682901,31.702107
120.682947,31.676409
120.682991,31.697767
120.683051,31.617444
120.683038,31.719683
120.683081,31.536840
120.683070,31.617919
120.683122,31.532040
120.683090,31.698979
120.683150,31.536870
120.683210,31.697294
120.683281,31.536867
120.683280,31.555703
120.683280,31.698745
120.683280,31.698749
120.683291,31.702423
120.683330,31.536858
120.683304,31.698429
120.683351,31.673010
120.683360,31.697077
120.683398,31.673101
120.683411,31.526678
120.683373,31.706775
120.683400,31.611364
120.683407,31.697656
120.683412,31.697648
120.683450,31.702639
120.683450,31.706835
120.683490,31.698157
120.683500,31.571093
120.683521,31.673830
120.683621,31.696343
120.683617,31.702977
120.683626,31.585008
120.683629,31.696588
120.683676,31.647391
120.683651,31.694684
120.683670,31.612739
120.683670,31.612739
120.683665,31.697701
120.683702,31.696342
120.683770,31.540810
120.683800,31.536819
120.683781,31.583875
120.683820,31.618254
120.683810,31.697361
120.683820,31.697314
120.683860,31.536757
120.683901,31.571563
120.683911,31.608925
120.683910,31.697267
120.683918,31.695769
120.683950,31.608908
120.683950,31.697205
120.683970,31.616559
120.683990,31.701335
120.684030,31.522796
120.684030,31.536700
120.684080,31.531998
120.684060,31.721150
120.684121,31.695289
120.684120,31.702738
120.684127,31.695235
120.684140,31.703076
120.684190,31.536689
120.684170,31.618617
120.684190,31.634216
120.684165,31.601354
120.684177,31.703228
120.684211,31.543289
120.684189,31.696386
120.684250,31.536688
120.684442,31.634226
120.684450,31.536661
120.684470,31.539846
120.684450,31.703223
120.684490,31.694923
120.684500,31.615888
120.684492,31.703215
120.684516,31.616465
120.684515,31.694291
120.684537,31.695681
120.684560,31.616387
120.684546,31.595380
120.684586,31.634462
120.684600,31.666328
120.684610,31.536596
120.684573,31.595503
120.684615,31.699581
120.684620,31.695526
120.684660,31.634637
120.684674,31.526917
120.684750,31.536594
120.684730,31.595419
120.684771,31.695109
120.684831,31.694809
120.684831,31.695645
120.684860,31.680586
120.684880,31.615605
120.684910,31.539769
120.684919,31.536553
120.684941,31.553840
120.684971,31.536560
120.684950,31.601609
120.684950,31.601610
120.684966,31.606276
120.685000,31.534180
120.685000,31.534180
120.684990,31.625375
120.685010,31.537036
120.684985,31.693339
120.684988,31.695051
120.685002,31.615272
120.685110,31.536560
120.685080,31.703665
120.685140,31.539764
120.685120,31.615847
120.685150,31.524985
120.685150,31.702443
120.685190,31.536325
120.685192,31.535171
120.685175,31.694034
120.685174,31.694083
120.685211,31.537039
120.685220,31.536524
120.685242,31.536949
120.685240,31.553640
120.685221,31.695446
120.685231,31.615190
120.685240,31.694655
120.685240,31.701965
120.685280,31.579839
120.685290,31.610653
120.685330,31.526505
120.685310,31.703130
120.685350,31.535010
120.685314,31.704198
120.685360,31.695997
120.685410,31.535628
120.685400,31.681907
120.685440,31.535766
120.685440,31.535897
120.685463,31.536651
120.685481,31.663055
120.685489,31.536973
120.685510,31.638065
120.685510,31.614862
120.685511,31.696109
120.685560,31.536287
120.685570,31.539734
120.685570,31.663330
120.685590,31.534964
120.685751,31.702118
120.685780,31.579602
120.685800,31.681485
120.685821,31.668963
120.685805,31.696132
120.685811,31.701678
120.685854,31.681374
120.685840,31.702054
120.685900,31.536435
120.685870,31.701715
120.685880,31.702022
120.685891,31.569573
120.685894,31.698129
120.685896,31.698129
120.685930,31.539658
120.685908,31.692142
120.685919,31.692142
120.685960,31.526520
120.686000,31.531950
120.685965,31.580983
120.685971,31.701699
120.685991,31.701997
120.686020,31.504479
120.686019,31.579621
120.686050,31.701635
120.686100,31.660340
120.686120,31.526875
120.686120,31.526880
120.686120,31.536400
120.686120,31.536869
