120.531870,31.882946
120.531860,31.867244
120.531874,31.894389
120.531869,31.863809
120.531879,31.866836
120.531890,31.882157
120.531890,31.875924
120.531899,31.882617
120.531890,31.867421
120.531892,31.863870
120.531892,31.863870
120.531910,31.883046
120.531900,31.867559
120.531900,31.867559
120.531920,31.867890
120.531934,31.867520
120.531949,31.894489
120.531950,31.896566
120.531950,31.896566
120.531950,31.896566
120.531950,31.896566
120.531950,31.896566
120.531950,31.896566
120.531950,31.896566
120.531959,31.882594
120.531959,31.868089
120.531959,31.868091
120.531970,31.883220
120.531980,31.883260
120.531969,31.867199
120.531970,31.863764
120.531978,31.867314
120.531979,31.868181
120.531990,31.883301
120.531986,31.865621
120.531994,31.864776
120.531997,31.864661
120.531997,31.864661
120.531997,31.864661
120.531997,31.864663
120.532000,31.868334
120.532011,31.883330
120.531999,31.864669
120.531999,31.864676
120.531999,31.864676
120.531999,31.864676
120.532010,31.906760
120.531991,31.928128
120.532022,31.883093
120.532023,31.868379
120.532020,31.863764
120.532039,31.882564
120.532039,31.882571
120.532042,31.878033
120.532050,31.906850
120.532059,31.883407
120.532051,31.867882
120.532031,31.834176
120.532059,31.868550
120.532080,31.868657
120.532090,31.882549
120.532090,31.883445
120.532089,31.868621
120.532089,31.868621
120.532079,31.855950
120.532109,31.883476
120.532112,31.882420
120.532115,31.876018
120.532119,31.883546
120.532091,31.814717
120.532120,31.873855
120.532123,31.867867
120.532100,31.830851
120.532100,31.830851
120.532115,31.855989
120.532129,31.868841
120.532141,31.867967
120.532116,31.830857
120.532141,31.864348
120.532153,31.908056
120.532159,31.875803
120.532159,31.868067
120.532170,31.885156
120.532160,31.863734
120.532159,31.856296
120.532162,31.856242
120.532189,31.883653
120.532200,31.895073
120.532200,31.882419
120.532179,31.856487
120.532179,31.856490
120.532201,31.865905
120.532219,31.876286
120.532220,31.869256
120.532230,31.884981
120.532221,31.868328
120.532219,31.865660
120.532229,31.875834
120.532230,31.869118
120.532229,31.864379
120.532230,31.979569
120.532248,31.868443
120.532259,31.892652
120.532259,31.881920
120.532267,31.886121
120.532278,31.881956
120.532288,31.892990
120.532293,31.881960
120.532293,31.881983
120.532297,31.873642
120.532299,31.875820
120.532310,31.882450
120.532310,31.883938
120.532302,31.868689
120.532320,31.865431
120.532330,31.864357
120.532350,31.884007
120.532340,31.863674
120.532359,31.882428
120.532370,31.885280
120.532370,31.875797
120.532379,31.873765
120.532400,31.886760
120.532390,31.865415
120.532410,31.892600
120.532410,31.892960
120.532410,31.892961
120.532410,31.895788
120.532410,31.895788
120.532399,31.865707
120.532410,31.875791
120.532412,31.875786
120.532399,31.982089
120.532416,31.875717
120.532420,31.884151
120.532400,31.806049
120.532400,31.806049
120.532423,31.873612
120.532423,31.873612
120.532423,31.873612
120.532423,31.873614
120.532419,31.863675
120.532440,31.885349
120.532446,31.881915
120.532440,31.990414
120.532450,31.884215
120.532460,31.882375
120.532442,31.804615
120.532456,31.860500
120.532460,31.864327
120.532460,31.864327
120.532460,31.864327
120.532460,31.864327
120.532460,31.864327
120.532460,31.864327
120.532460,31.864330
120.532468,31.873582
120.532479,31.909028
120.532470,31.856628
120.532480,31.866359
120.532490,31.875767
120.532500,31.884338
120.532499,31.873720
120.532500,31.912300
120.532499,31.863681
120.532530,31.894984
120.532528,31.869664
120.532532,31.864220
120.532550,31.865340
120.532580,31.856670
120.532600,31.876128
120.532619,31.882300
120.532630,31.884469
120.532619,31.867127
120.532627,31.869240
120.532650,31.884561
120.532630,31.804264
120.532630,31.804264
120.532640,31.866260
120.532662,31.867933
120.532650,31.806419
120.532670,31.865808
120.532669,31.864298
120.532673,31.864298
120.532684,31.863884
120.532680,31.856790
120.532700,31.873660
120.532700,31.873660
120.532700,31.873660
120.532729,31.867833
120.532739,31.876106
120.532751,31.884799
120.532729,31.856154
120.532738,31.865441
120.532739,31.863640
120.532759,31.867887
120.532760,31.867925
120.532750,31.856860
120.532777,31.881923
120.532770,31.867964
120.532790,31.895671
120.532785,31.858378
120.532810,31.882240
120.532809,31.875570
120.532820,31.867734
120.532829,31.877364
120.532849,31.868631
120.532860,31.875548
120.532869,31.885030
120.532863,31.869560
120.532873,31.875578
120.532895,31.884839
120.532890,31.911429
120.532900,31.882210
120.532900,31.875525
120.532911,31.885988
120.532919,31.885099
120.532921,31.896450
120.532920,31.876060
120.532912,31.863964
120.532930,31.882164
120.532944,31.884948
120.532945,31.866186
120.532950,31.867728
120.532950,31.867731
120.532959,31.875517
120.532950,31.804535
120.532960,31.857919
120.532989,31.865850
120.532999,31.875495
120.532999,31.864193
120.533009,31.869054
120.533029,31.863587
120.533029,31.863587
120.533030,31.917150
120.533042,31.873410
120.533040,31.869155
120.533050,31.882140
120.533040,31.865850
120.533040,31.865850
120.533039,31.864223
120.533059,31.897409
120.533070,31.875993
120.533070,31.871280
120.533070,31.865830
120.533060,31.928391
120.533080,31.867721
120.533090,31.881560
120.533090,31.875457
120.533100,31.881575
120.533099,31.863588
120.533109,31.865359
120.533131,31.865796
120.533139,31.865428
120.533150,31.875450
120.533170,31.881560
120.533160,31.865529
120.533160,31.865797
120.533170,31.863580
120.533189,31.875427
120.533190,31.869884
120.533190,31.865605
120.533200,31.905560
120.533190,31.854739
120.533199,31.863373
120.533210,31.874080
120.533210,31.869984
120.533209,31.866035
120.533210,31.865789
120.533232,31.905578
120.533230,31.865667
120.533240,31.875933
120.533241,31.793780
120.533239,31.863474
120.533249,31.874254
120.533250,31.875420
120.533250,31.870114
120.533250,31.866096
120.533254,31.869508
120.533270,31.896836
120.533274,31.908183
120.533280,31.870213
120.533280,31.870213
120.533278,31.867653
120.533280,31.869616
120.533279,31.912013
120.533294,31.875880
120.533300,31.875397
120.533302,31.873925
120.533310,31.870360
120.533325,31.870421
120.533330,31.875459
120.533340,31.892713
120.533340,31.892713
120.533340,31.892713
120.533340,31.892713
120.533340,31.892713
120.533339,31.874746
120.533340,31.870605
120.533350,31.875381
120.533359,31.881385
120.533350,31.866059
120.533350,31.913929
120.533349,31.854770
120.533370,31.875896
120.533370,31.874838
120.533367,31.914427
120.533370,31.914297
120.533366,31.857959
120.533379,31.870805
120.533379,31.870805
120.533379,31.870805
120.533379,31.870805
120.533379,31.870805
120.533402,31.875873
120.533398,31.861343
120.533398,31.861350
120.533410,31.869561
120.533419,31.870237
120.533416,31.861649
120.533416,31.861649
120.533443,31.870361
120.533439,31.857738
120.533470,31.898321
120.533470,31.862187
120.533470,31.862187
120.533470,31.862187
120.533470,31.862191
120.533471,31.857724
120.533486,31.870714
120.533487,31.870829
120.533480,31.917139
120.533481,31.917197
120.533490,31.870829
120.533470,31.955779
120.533500,31.865201
120.533500,31.864295
120.533510,31.869510
120.533510,31.861290
120.533510,31.861290
120.533529,31.869227
120.533525,31.862187
120.533544,31.874969
120.533550,31.870905
120.533560,31.881309
120.533560,31.881309
120.533562,31.863583
120.533581,31.865216
120.533590,31.875077
120.533595,31.896026
120.533610,31.870899
120.533620,31.875231
120.533620,31.875284
120.533619,31.871527
120.533630,31.863568
120.533632,31.862104
120.533634,31.917769
120.533660,31.870900
120.533670,31.897930
120.533668,31.869166
120.533672,31.866114
120.533679,31.871640
120.533684,31.875323
120.533690,31.881249
120.533690,31.881249
120.533690,31.881249
120.533690,31.881249
120.533686,31.874190
120.533707,31.875185
120.533708,31.876066
120.533710,31.870883
120.533720,31.908018
120.533730,31.881218
120.533730,31.871774
120.533720,31.860164
120.533734,31.875325
120.533739,31.875814
120.533730,31.863569
120.533740,31.861789
120.533740,31.861789
120.533740,31.861789
120.533740,31.861789
120.533740,31.861789
120.533750,31.916337
120.533768,31.881281
120.533762,31.869143
120.533760,31.863569
120.533739,31.837450
120.533740,31.830906
120.533769,31.870869
120.533773,31.868461
120.533774,31.861406
120.533779,31.861276
120.533789,31.871950
120.533760,31.830507
120.533799,31.899199
120.533799,31.899199
120.533794,31.863630
120.533805,31.875784
120.533809,31.875883
120.533829,31.869451
120.533840,31.898318
120.533820,31.854766
120.533850,31.880422
120.533849,31.863538
120.533860,31.871268
120.533879,31.881158
120.533853,31.830531
120.533889,31.876236
120.533895,31.876145
120.533916,31.875446
120.533889,31.840025
120.533920,31.876329
120.533919,31.872350
120.533919,31.870839
120.533929,31.876444
120.533930,31.869144
120.533929,31.863541
120.533949,31.881128
120.533950,31.876544
120.533959,31.876068
120.533958,31.865756
120.533965,31.866032
120.533977,31.876735
120.533979,31.881090
120.533980,31.869437
120.533980,31.861968
120.533989,31.871246
120.533969,31.849321
120.533990,31.865925
120.534006,31.893483
120.534000,31.872794
120.534004,31.876850
120.534000,31.870824
120.534009,31.857711
120.534030,31.876866
120.534030,31.876927
120.534030,31.871238
120.534024,31.863601
120.534030,31.857129
120.534050,31.881075
120.534031,31.857512
120.534040,31.865070
120.534047,31.866040
120.534049,31.869115
120.534049,31.857597
120.534049,31.857597
120.534049,31.857597
120.534049,31.857597
120.534049,31.857597
120.534060,31.918376
120.534060,31.918376
120.534079,31.871216
120.534080,31.870793
120.534080,31.864085
120.534076,31.857620
120.534091,31.870871
120.534092,31.870917
120.534100,31.880898
120.534103,31.877104
120.534099,31.865909
120.534101,31.863589
120.534120,31.877280
120.534123,31.880592
120.534110,31.861130
120.534119,31.861132
120.534124,31.858134
120.534137,31.870856
120.534149,31.871211
120.534160,31.873417
120.534170,31.877487
120.534159,31.863520
120.534179,31.996282
120.534180,31.873747
120.534170,31.918860
120.534180,31.870794
120.534169,31.856070
120.534169,31.856070
120.534182,31.866001
120.534190,31.873808
120.534190,31.873854
120.534190,31.869438
120.534200,31.874278
120.534199,31.871193
120.534209,31.873915
120.534209,31.873971
120.534209,31.869100
120.534212,31.871132
120.534227,31.996533
120.534235,31.893340
120.534229,31.874069
120.534227,31.864952
120.534229,31.865910
120.534260,31.871186
120.534249,31.858180
120.534259,31.865029
120.534274,31.899968
120.534270,31.870788
120.534280,31.880860
120.534280,31.874276
120.534280,31.874345
120.534268,31.858571
120.534276,31.865979
120.534305,31.880755
120.534305,31.880755
120.534305,31.880757
120.534310,31.880755
120.534310,31.880761
120.534310,31.874484
120.534336,31.879229
120.534337,31.899851
120.534329,31.912073
120.534340,31.874545
120.534347,31.865965
120.534350,31.863495
120.534369,31.870765
120.534369,31.869408
120.534385,31.891839
120.534375,31.863557
120.534378,31.863741
120.534410,31.881537
120.534410,31.881537
120.534410,31.881537
120.534410,31.881537
120.534410,31.874698
120.534458,31.891922
120.534460,31.891921
120.534459,31.874744
120.534471,31.895808
120.534471,31.895808
120.534461,31.911714
120.534459,31.863887
120.534480,31.896153
120.534468,31.858258
120.534458,31.933493
120.534501,31.870773
120.534501,31.869224
120.534530,31.901111
120.534520,31.918425
120.534549,31.874784
120.534546,31.869210
120.534544,31.864831
120.534550,31.870735
120.534554,31.868911
120.534565,31.875139
120.534581,31.863955
120.534593,31.863620
120.534600,31.858343
120.534600,31.858350
120.534610,31.864031
120.534621,31.875220
120.534630,31.871119
120.534620,31.933269
120.534620,31.933269
120.534650,31.874776
120.534646,31.917131
120.534660,31.878510
120.534663,31.878502
120.534629,31.941510
120.534679,31.878602
120.534680,31.864049
120.534690,31.870705
120.534696,31.874792
120.534700,31.871104
120.534689,31.858406
120.534720,31.874731
120.534750,31.880504
120.534750,31.880511
120.534739,31.864610
120.534740,31.858436
120.534760,31.871104
120.534770,31.885362
120.534770,31.874700
120.534775,31.865584
120.534769,31.858321
120.534779,31.868981
120.534777,31.858321
120.534778,31.858321
120.534800,31.870675
120.534806,31.878802
120.534806,31.878802
120.534806,31.878802
120.534810,31.878810
120.534810,31.878810
120.534808,31.871703
120.534810,31.874654
120.534812,31.874661
120.534810,31.865520
120.534830,31.889050
120.534832,31.880588
120.534819,31.864004
120.534830,31.866681
120.534840,31.874639
120.534850,31.871097
120.534849,31.869287
120.534850,31.865507
120.534849,31.858989
120.534860,31.863414
120.534841,31.823500
120.534869,31.871021
120.534869,31.868973
120.534887,31.888767
120.534890,31.879224
120.534880,31.864825
120.534889,31.864579
120.534901,31.880214
120.534883,31.857824
120.534907,31.869250
120.534909,31.865500
120.534906,31.858905
120.534920,31.870680
120.534929,31.863997
120.534940,31.863537
120.534956,31.879305
120.534965,31.880413
120.534959,31.865485
120.534960,31.865738
120.534960,31.864481
120.534970,31.865485
120.534969,31.859090
120.534980,31.868974
120.534989,31.865738
120.535006,31.870760
120.535007,31.865470
120.535010,31.865477
120.535014,31.869104
120.535010,31.863998
120.535019,31.870668
120.535020,31.865738
120.535000,31.840399
120.535000,31.840399
120.535019,31.976637
120.535030,31.865477
120.535040,31.874579
120.535029,31.976599
120.535047,31.863921
120.535061,31.976560
120.535080,31.865470
120.535080,31.864000
120.535086,31.864849
120.535090,31.864856
120.535090,31.977257
120.535109,31.870646
120.535100,31.858668
120.535120,31.911021
120.535119,31.863407
120.535135,31.870661
120.535149,31.885323
120.535132,31.854914
120.535150,31.911611
120.535170,31.903313
120.535160,31.917187
120.535150,31.934161
120.535163,31.859151
120.535160,31.975458
120.535181,31.870976
120.535160,31.840109
120.535189,31.863976
120.535170,31.952665
120.535199,31.865816
120.535189,31.934236
120.535219,31.874419
120.535210,31.861567
120.535210,31.861570
120.535204,31.854895
120.535220,31.870638
120.535230,31.902226
120.535240,31.895575
120.535237,31.870953
120.535251,31.868814
120.535260,31.994634
120.535250,31.858753
120.535264,31.871030
120.535239,31.945044
120.535250,31.934337
120.535260,31.934299
120.535269,31.854889
120.535289,31.871030
120.535268,31.934375
120.535286,31.863516
120.535303,31.870555
120.535300,31.864796
120.535300,31.864796
120.535300,31.864796
120.535300,31.864796
120.535300,31.864796
120.535318,31.870356
120.535329,31.871015
120.535320,31.855287
120.535341,31.865771
120.535350,31.872625
120.535349,31.869513
120.535348,31.854927
120.535348,31.854935
120.535375,31.870992
120.535374,31.865778
120.535350,31.830423
120.535410,31.874642
120.535410,31.865410
120.535410,31.858815
120.535460,31.894434
120.535460,31.903321
120.535461,31.870218
120.535461,31.865449
120.535470,31.874174
120.535468,31.868723
120.535470,31.865387
120.535481,31.863540
120.535469,31.850417
120.535498,31.865757
120.535499,31.865380
120.535499,31.865650
120.535510,31.874105
120.535521,31.874052
120.535509,31.858900
120.535529,31.868869
120.535529,31.868869
120.535510,31.834604
120.535527,31.855365
120.535540,31.868715
120.535540,31.868715
120.535535,31.917043
120.535553,31.890993
120.535560,31.885406
120.535550,31.865365
120.535549,31.863908
120.535556,31.863394
120.535569,31.874520
120.535572,31.874520
120.535579,31.863908
120.535591,31.870809
120.535600,31.888786
120.535592,31.868839
120.535579,31.854570
120.535599,31.868854
120.535600,31.865358
120.535613,31.897078
120.535609,31.873899
120.535658,31.885389
120.535630,31.849552
120.535650,31.868839
120.535649,31.865335
120.535655,31.792584
120.535675,31.878216
120.535670,31.988648
120.535669,31.863886
120.535670,31.863529
120.535679,31.863840
120.535680,31.863387
120.535710,31.880730
120.535680,31.935633
120.535710,31.870587
120.535697,31.854782
120.535699,31.857060
120.535714,31.862705
120.535730,31.875594
120.535730,31.874367
120.535740,31.872336
120.535750,31.874313
120.535749,31.863890
120.535766,31.885843
120.535764,31.863832
120.535775,31.870549
120.535779,31.868256
120.535780,31.868808
120.535776,31.863859
120.535789,31.874276
120.535796,31.870753
120.535796,31.865707
120.535809,31.863824
120.535819,31.874230
120.535820,31.865305
120.535832,31.874130
120.535838,31.897048
120.535829,31.868786
120.535830,31.865704
120.535840,31.863840
120.535860,31.895454
120.535859,31.873647
120.535859,31.874199
120.535859,31.863855
120.535865,31.869584
120.535869,31.865527
120.535880,31.861984
120.535890,31.869630
120.535896,31.995854
120.535899,31.874115
120.535894,31.863726
120.535898,31.865290
120.535890,31.844829
120.535920,31.904145
120.535920,31.874077
120.535930,31.873555
120.535925,31.865282
120.535939,31.874054
120.535934,31.858894
120.535939,31.863856
120.535949,31.870549
120.535959,31.874015
120.535960,31.873586
120.535963,31.873594
120.535966,31.874092
120.535973,31.874092
120.535964,31.863365
120.535980,31.884856
120.535980,31.865566
120.535989,31.870512
120.535990,31.870957
120.535979,31.859094
120.535994,31.874054
120.536000,31.873525
120.535999,31.861685
120.535982,31.819068
120.536000,31.858810
120.536019,31.873946
120.536017,31.870834
120.536009,31.859209
120.536030,31.873517
120.536030,31.865274
120.536030,31.859209
120.536050,31.870934
120.536060,31.895655
120.536060,31.873510
120.536060,31.873917
120.536049,31.859209
120.536060,31.864515
120.536072,31.901604
120.536063,31.863841
120.536070,31.917120
120.536069,31.859209
120.536087,31.911929
120.536090,31.864616
120.536089,31.863270
120.536099,31.872951
120.536099,31.865643
120.536103,31.870888
120.536105,31.865628
120.536105,31.865628
120.536105,31.865628
120.536100,31.859217
120.536130,31.873886
120.536132,31.864608
120.536152,31.881551
120.536125,31.971502
120.536129,31.836347
120.536160,31.873510
120.536170,31.865628
120.536180,31.873855
120.536189,31.870895
120.536191,31.872229
120.536200,31.898115
120.536199,31.878578
120.536210,31.863244
120.536210,31.863251
120.536226,31.873135
120.536235,31.873173
120.536209,31.935887
120.536234,31.867016
120.536218,31.935887
120.536240,31.864969
120.536240,31.865245
120.536247,31.873273
120.536240,31.859122
120.536260,31.873825
120.536230,31.830749
120.536230,31.830749
120.536236,31.935956
120.536250,31.859130
120.536240,31.947169
120.536281,31.865077
120.536300,31.882249
120.536290,31.865206
120.536300,31.911799
120.536300,31.863849
120.536310,31.865506
120.536300,31.854325
120.536320,31.870475
120.536319,31.861695
120.536325,31.863658
120.536340,31.873795
120.536350,31.865200
120.536370,31.882987
120.536370,31.863826
120.536370,31.864540
120.536379,31.870840
120.536394,31.882941
120.536360,31.947897
120.536389,31.864490
120.536410,31.870475
120.536411,31.868942
120.536430,31.870521
120.536410,31.931944
120.536409,31.842353
120.536444,31.895166
120.536460,31.865644
120.536450,31.854824
120.536460,31.859210
120.536460,31.859210
120.536465,31.861366
120.536480,31.870459
120.536479,31.865540
120.536499,31.873540
120.536509,31.873565
120.536539,31.873634
120.536540,31.870451
120.536561,31.895166
120.536561,31.895166
120.536530,31.962114
120.536550,31.920938
120.536567,31.873688
120.536560,31.863114
120.536579,31.881309
120.536586,31.864732
120.536590,31.868666
120.536595,31.864916
120.536610,31.870437
120.536618,31.870759
120.536620,31.911387
120.536620,31.859196
120.536641,31.873290
120.536639,31.866029
120.536658,31.866136
120.536659,31.861397
120.536669,31.870414
120.536680,31.891734
120.536665,31.862457
120.536671,31.868644
120.536680,31.866128
120.536679,31.861734
120.536710,31.895457
120.536710,31.880788
120.536700,31.917085
120.536710,31.865171
120.536710,31.863110
120.536709,31.860077
120.536722,31.873259
120.536743,31.880742
120.536740,31.863811
120.536749,31.870407
120.536740,31.923861
120.536747,31.860140
120.536757,31.859219
120.536770,31.867033
120.536770,31.865423
120.536779,31.873673
120.536779,31.865147
120.536789,31.866934
120.536800,31.865423
120.536799,31.863790
120.536801,31.916075
120.536797,31.859290
120.536806,31.860170
120.536809,31.863077
120.536821,31.873255
120.536820,31.865423
120.536830,31.873305
120.536824,31.865553
120.536829,31.870399
120.536830,31.870806
120.536840,31.865420
120.536837,31.861421
120.536860,31.894654
120.536849,31.860211
120.536853,31.861826
120.536859,31.863790
120.536860,31.863230
120.536870,31.865193
120.536881,31.863353
120.536880,31.861765
120.536880,31.861770
120.536880,31.861770
120.536880,31.859212
120.536887,31.865684
120.536886,31.863361
120.536903,31.880904
120.536889,31.863230
120.536905,31.880896
120.536910,31.880896
120.536910,31.880904
120.536911,31.880904
120.536911,31.880904
120.536912,31.880896
120.536912,31.880904
120.536902,31.865738
120.536914,31.880898
120.536914,31.880904
120.536915,31.880896
120.536916,31.880901
120.536899,31.859158
120.536887,31.835958
120.536923,31.880904
120.536923,31.880904
120.536909,31.863161
120.536920,31.873290
120.536895,31.830651
120.536927,31.873206
120.536932,31.880911
120.536932,31.880911
120.536932,31.880919
120.536930,31.870783
120.536950,31.873636
120.536949,31.865899
120.536930,31.840507
120.536930,31.840507
120.536930,31.840507
120.536970,31.891649
120.536960,31.863790
120.536968,31.870747
120.536964,31.866298
120.536977,31.884830
120.536970,31.865409
120.536980,31.873260
120.536992,31.870354
120.536987,31.861973
120.537009,31.863775
120.537009,31.863215
120.537019,31.863023
120.537030,31.873237
120.537030,31.870806
120.537029,31.863223
120.537040,31.873621
120.537028,31.860247
120.537048,31.868775
120.537060,31.881279
120.537060,31.881279
120.537060,31.881279
120.537060,31.881279
120.537060,31.881280
120.537059,31.873199
120.537069,31.884764
120.537070,31.894126
120.537070,31.873231
120.537069,31.865370
120.537073,31.866995
120.537069,31.861459
120.537074,31.861613
120.537065,31.830645
120.537089,31.863223
120.537069,31.837278
120.537109,31.878531
120.537110,31.870354
120.537123,31.873598
120.537119,31.859880
120.537120,31.859596
120.537140,31.894455
120.537129,31.865370
120.537130,31.865094
120.537147,31.873084
120.537147,31.873084
120.537148,31.868691
120.537150,31.868690
120.537154,31.870714
120.537149,31.861490
120.537149,31.860424
120.537170,31.894547
120.537170,31.880214
120.537159,31.865094
120.537158,31.861904
120.537159,31.859420
120.537170,31.870738
120.537166,31.865071
120.537169,31.865079
120.537150,31.948053
120.537150,31.948597
120.537180,31.870339
120.537199,31.881003
120.537199,31.865378
120.537210,31.865064
120.537219,31.873184
120.537219,31.865064
120.537230,31.873559
120.537217,31.859124
120.537229,31.870731
120.537250,31.894678
120.537250,31.894678
120.537252,31.894156
120.537239,31.863224
120.537256,31.894156
120.537256,31.894164
120.537239,31.860455
120.537261,31.891580
120.537260,31.894739
120.537258,31.873176
120.537269,31.894087
120.537252,31.860401
120.537259,31.865363
120.537279,31.870324
120.537279,31.870324
120.537287,31.899207
120.537279,31.859527
120.537279,31.859530
120.537290,31.865064
120.537295,31.865279
120.537299,31.865050
120.537309,31.873168
120.537312,31.907642
120.537315,31.873138
120.537309,31.864328
120.537320,31.873537
120.537310,31.860003
120.537310,31.860003
120.537320,31.870317
120.537316,31.863737
120.537334,31.884852
120.537330,31.870708
120.537349,31.870317
120.537350,31.863224
120.537371,31.898890
120.537360,31.865049
120.537360,31.863783
120.537370,31.873537
120.537369,31.870700
120.537362,31.861514
120.537380,31.892999
120.537373,31.870616
120.537380,31.878927
120.537381,31.877945
120.537380,31.870317
120.537379,31.865341
120.537379,31.860921
120.537398,31.878053
120.537392,31.860235
120.537399,31.865249
120.537399,31.865249
120.537399,31.865249
120.537400,31.860579
120.537400,31.860579
120.537408,31.860254
120.537419,31.870309
120.537430,31.885140
120.537420,31.865026
120.537409,31.849081
120.537440,31.865318
120.537449,31.873514
120.537439,31.859520
120.537449,31.864934
120.537449,31.863247
120.537451,31.861920
120.537460,31.870677
120.537460,31.861890
120.537460,31.860119
120.537480,31.877938
120.537470,31.865030
120.537480,31.870294
120.537489,31.891513
120.537490,31.894916
120.537473,31.859311
120.537500,31.895210
120.537500,31.898333
120.537490,31.863815
120.537497,31.870470
120.537500,31.873123
120.537513,31.877923
120.537520,31.877908
120.537510,31.861905
120.537512,31.863769
120.537521,31.870648
120.537530,31.891460
120.537530,31.891460
120.537530,31.891461
120.537530,31.896709
120.537520,31.865295
120.537520,31.859121
120.537529,31.864198
120.537530,31.863777
120.537542,31.873100
120.537535,31.863332
120.537550,31.898227
120.537554,31.880037
120.537550,31.873070
120.537559,31.880843
120.537560,31.870286
120.537579,31.877870
120.537581,31.870255
120.537582,31.866951
120.537589,31.873468
120.537590,31.863784
120.537590,31.863784
120.537570,31.947909
120.537590,31.859099
120.537603,31.873077
120.537578,31.837256
120.537608,31.873461
120.537580,31.957704
120.537621,31.895470
120.537610,31.863056
120.537610,31.860195
120.537620,31.865019
120.537641,31.879801
120.537632,31.860088
120.537648,31.879809
120.537650,31.879809
120.537620,31.837287
120.537620,31.837287
120.537650,31.873476
120.537629,31.849200
120.537660,31.895560
120.537660,31.879839
120.537632,31.837256
120.537632,31.837264
120.537632,31.837264
120.537670,31.897644
120.537670,31.880408
120.537660,31.863830
120.537664,31.865356
120.537680,31.894855
120.537675,31.870233
120.537650,31.837277
120.537690,31.893974
120.537679,31.865264
120.537689,31.873445
120.537703,31.880392
120.537690,31.859114
120.537709,31.870226
120.537710,31.863800
120.537710,31.863263
120.537718,31.865434
120.537725,31.907589
120.537697,31.938997
120.537725,31.862926
120.537729,31.864730
120.537730,31.861937
120.537750,31.897943
120.537751,31.898426
120.537740,31.864865
120.537719,31.840140
120.537750,31.870256
120.537759,31.895131
120.537759,31.873454
120.537770,31.899208
120.537760,31.864980
120.537761,31.863685
120.537773,31.870218
120.537786,31.895399
120.537785,31.897867
120.537789,31.895759
120.537795,31.895437
120.537760,31.834519
120.537797,31.871843
120.537790,31.861937
120.537800,31.864958
120.537800,31.865257
120.537780,31.836283
120.537820,31.895859
120.537820,31.880071
120.537815,31.870548
120.537819,31.873071
120.537820,31.870617
120.537801,31.849245
120.537830,31.877679
120.537829,31.863846
120.537819,31.849245
120.537842,31.873025
120.537830,31.859099
120.537860,31.896004
120.537850,31.861950
120.537854,31.864843
120.537870,31.894028
120.537859,31.866905
120.537860,31.865250
120.537859,31.863823
120.537859,31.863823
120.537870,31.873416
120.537890,31.895093
120.537880,31.864905
120.537880,31.864866
120.537880,31.863278
120.537892,31.870203
120.537889,31.865303
120.537899,31.877579
120.537899,31.870240
120.537900,31.867765
120.537910,31.899039
120.537909,31.865227
120.537921,31.899913
120.537909,31.863870
120.537930,31.861944
120.537930,31.859084
120.537949,31.879720
120.537950,31.877610
120.537949,31.864905
120.537949,31.863854
120.537968,31.872979
120.537971,31.873094
120.537939,31.948208
120.537960,31.859483
120.537971,31.866852
120.537979,31.865204
120.537993,31.895093
120.538000,31.900235
120.537989,31.864905
120.537999,31.863880
120.538011,31.877502
120.537999,31.861944
120.538009,31.863954
120.538010,31.864828
120.538030,31.894760
120.538019,31.859460
120.538029,31.864897
120.538010,31.837096
120.538030,31.859077
120.538056,31.880293
120.538040,31.860396
120.538040,31.860396
120.538049,31.870203
120.538044,31.858962
120.538054,31.859408
120.538059,31.864897
120.538069,31.866914
120.538070,31.864110
120.538070,31.863647
120.538086,31.872948
120.538090,31.900656
120.538090,31.877495
120.538090,31.877495
120.538091,31.992905
120.538094,31.870564
120.538090,31.864276
120.538090,31.864498
120.538090,31.863310
120.538089,31.859460
120.538100,31.870620
120.538090,31.859453
120.538090,31.859453
120.538113,31.880185
120.538080,31.830225
120.538109,31.870188
120.538107,31.866845
120.538113,31.873347
120.538109,31.865196
120.538110,31.865196
120.538140,31.895070
120.538140,31.880285
120.538140,31.880285
120.538140,31.880285
120.538140,31.880285
120.538140,31.880285
120.538140,31.880285
120.538140,31.880285
120.538140,31.880285
120.538130,31.864199
120.538110,31.948109
120.538146,31.872956
120.538160,31.894641
120.538156,31.870556
120.538170,31.863080
120.538190,31.891323
120.538195,31.891269
120.538195,31.891269
120.538189,31.863295
120.538197,31.868892
120.538199,31.870188
120.538210,31.877395
120.538207,31.870533
120.538208,31.866829
120.538190,31.839300
120.538213,31.865073
120.538230,31.895040
120.538219,31.864866
120.538220,31.860503
120.538220,31.860503
120.538220,31.859384
120.538206,31.830148
120.538230,31.865235
120.538245,31.870528
120.538239,31.863287
120.538240,31.864675
120.538260,31.891277
120.538260,31.891277
120.538260,31.870560
120.538260,31.863287
120.538263,31.864774
120.538277,31.880447
120.538283,31.894971
120.538274,31.864414
120.538275,31.865235
120.538277,31.863425
120.538300,31.873250
120.538310,31.895017
120.538299,31.863985
120.538319,31.865327
120.538319,31.863088
120.538329,31.870158
120.538341,31.872911
120.538336,31.863862
120.538339,31.863287
120.538347,31.868448
120.538347,31.868448
120.538347,31.865335
120.538346,31.864008
120.538360,31.877265
120.538349,31.863916
120.538352,31.865764
120.538356,31.865312
120.538356,31.865994
120.538356,31.866109
120.538345,31.975362
120.538370,31.894618
120.538341,31.836407
120.538365,31.865412
