120.621901,31.272344
120.621900,31.269574
120.621890,31.236090
120.621911,31.261346
120.621919,31.269257
120.621941,31.264086
120.621950,31.269605
120.621950,31.261393
120.621961,31.267089
120.621961,31.267089
120.621961,31.267090
120.621960,31.263662
120.621940,31.225175
120.621940,31.226187
120.621977,31.275023
120.621953,31.226187
120.621966,31.241855
120.621991,31.267082
120.621994,31.264033
120.622010,31.271952
120.622011,31.269398
120.622009,31.267098
120.622020,31.270733
120.622000,31.241934
120.622031,31.275039
120.622025,31.261441
120.622038,31.272333
120.622050,31.267099
120.622056,31.267090
120.622062,31.269313
120.622069,31.267091
120.622067,31.261419
120.622070,31.261419
120.622070,31.261419
120.622230,31.275120
120.622230,31.275128
120.622219,31.261444
120.622260,31.267125
120.622260,31.214143
120.622260,31.214528
120.622257,31.230187
120.622302,31.266516
120.622310,31.266208
120.622310,31.261415
120.622297,31.241855
120.622353,31.271788
120.622380,31.241926
120.622427,31.266495
120.622427,31.266495
120.622427,31.266500
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622431,31.266086
120.622441,31.266156
120.622444,31.266140
120.622444,31.266140
120.622440,31.261409
120.622440,31.261409
120.622824,31.263732
120.622830,31.267089
120.622828,31.230317
120.622841,31.241509
120.622950,31.267129
120.623010,31.266158
120.623031,31.267139
120.623021,31.256132
120.623021,31.256132
120.623031,31.255816
120.623020,31.241466
120.623070,31.263759
120.623058,31.241351
120.623095,31.264045
120.623080,31.241459
120.623111,31.220472
120.623120,31.241437
120.623140,31.263768
120.623140,31.253109
120.623150,31.241886
120.623171,31.263769
120.623171,31.263769
120.623160,31.220518
120.623160,31.220565
120.623193,31.267111
120.623193,31.267111
120.623177,31.220079
120.623177,31.220084
120.623211,31.241210
120.623250,31.260976
120.623300,31.267159
120.623281,31.241895
120.623311,31.256508
120.623322,31.260870
120.623340,31.241425
120.623350,31.241896
120.623370,31.263872
120.623370,31.263872
120.623360,31.253113
120.623557,31.241893
120.623560,31.241893
120.623593,31.241880
120.623603,31.241358
120.623604,31.241779
120.623620,31.252708
120.623625,31.253094
120.623630,31.253094
120.623630,31.253094
120.623641,31.263638
120.623651,31.263729
120.623660,31.241879
120.623670,31.224395
120.623720,31.256137
120.623720,31.256137
120.623728,31.256161
120.623731,31.256153
120.623731,31.256160
120.623745,31.266396
120.623741,31.261448
120.623760,31.261009
120.623780,31.261063
120.623790,31.267284
120.623780,31.241897
120.623825,31.241457
120.623830,31.241458
120.623830,31.241900
120.623870,31.261080
120.623871,31.261034
120.623912,31.279695
120.623916,31.241837
120.623940,31.263775
120.623958,31.279680
120.623970,31.255794
120.623978,31.241869
120.624220,31.261094
120.624250,31.279677
120.624220,31.241897
120.624221,31.241897
120.624271,31.263757
120.624271,31.263759
120.624271,31.263835
120.624270,31.253145
120.624284,31.241862
120.624379,31.279804
120.624370,31.252700
120.624391,31.261143
120.624391,31.241884
120.624398,31.241884
120.624451,31.252709
120.624482,31.275515
120.624500,31.241917
120.624531,31.269937
120.624510,31.230562
120.624570,31.241895
120.624570,31.241895
120.624606,31.274869
120.624617,31.266681
120.624629,31.241896
120.624660,31.252696
120.624660,31.241882
120.624730,31.272155
120.624733,31.272533
120.624707,31.230396
120.624761,31.272587
120.624769,31.279742
120.624790,31.269918
120.624831,31.276455
120.624821,31.253039
120.624840,31.252684
120.624900,31.269627
120.624933,31.277768
120.624947,31.275593
120.625180,31.269926
120.625231,31.275730
120.625231,31.275730
120.625248,31.270004
120.625291,31.278370
120.625300,31.269928
120.625330,31.217895
120.625410,31.269937
120.625418,31.272561
120.625421,31.275725
120.625430,31.261702
120.625440,31.269922
120.625461,31.269676
120.625462,31.269877
120.625470,31.272219
120.625476,31.266836
120.625501,31.276314
120.625511,31.276337
120.625520,31.269677
120.625520,31.261727
120.625551,31.271468
120.625568,31.271908
120.625591,31.275379
120.625590,31.272573
120.625602,31.272264
120.625580,31.241906
120.625601,31.261759
120.625623,31.272557
120.625638,31.272574
120.625638,31.272574
120.625640,31.272574
120.625656,31.278130
120.625656,31.278130
120.625669,31.278137
120.625670,31.278045
120.625710,31.278007
120.625710,31.278007
120.625710,31.278007
120.625710,31.278009
120.625699,31.261840
120.625730,31.272019
120.625751,31.261762
120.625761,31.272576
120.625780,31.272213
120.625791,31.272653
120.625790,31.269952
120.625797,31.278193
120.625789,31.261780
120.625840,31.276358
120.625841,31.272036
120.625841,31.272036
120.625841,31.272036
120.625841,31.272036
120.625870,31.278959
120.625871,31.278967
120.625874,31.278967
120.625876,31.278967
120.625876,31.278967
120.625879,31.278967
120.625879,31.278975
120.625880,31.278975
120.625880,31.278975
120.625880,31.278975
120.625880,31.278975
120.625880,31.278975
120.625880,31.271837
120.625886,31.278975
120.625886,31.278975
120.625886,31.278975
120.625886,31.278975
120.625886,31.278975
120.625888,31.278982
120.625890,31.278999
120.625938,31.278621
120.625938,31.278621
120.625938,31.278621
120.625938,31.278626
120.625938,31.276815
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278628
120.625940,31.278629
120.625990,31.275736
120.625996,31.280720
120.625970,31.223402
120.626010,31.278923
120.626031,31.280659
120.626031,31.280659
120.626031,31.275397
120.626045,31.280467
120.626043,31.271338
120.626023,31.247140
120.626023,31.247140
120.626023,31.247140
120.626023,31.247145
120.626060,31.280644
120.626060,31.280676
120.626061,31.269957
120.626084,31.277451
120.626090,31.275405
120.626091,31.267339
120.626100,31.269966
120.626117,31.278469
120.626090,31.229094
120.626100,31.221010
120.626130,31.272567
120.626130,31.272567
120.626131,31.269966
120.626151,31.272569
120.626140,31.227620
120.626190,31.275407
120.626199,31.272566
120.626180,31.223399
120.626181,31.226587
120.626220,31.262512
120.626240,31.269713
120.626304,31.277987
120.626304,31.277987
120.626314,31.277663
120.626315,31.280826
120.626287,31.245787
120.626319,31.278134
120.626321,31.278134
120.626321,31.278134
120.626324,31.280766
120.626321,31.269723
120.626330,31.280727
120.626331,31.277949
120.626334,31.277956
120.626334,31.277956
120.626331,31.266697
120.626341,31.272502
120.626341,31.272502
120.626350,31.276924
120.626321,31.228820
120.626360,31.275774
120.626360,31.275774
120.626360,31.275779
120.626364,31.275774
120.626364,31.275774
120.626369,31.276715
120.626370,31.276715
120.626370,31.276715
120.626370,31.276715
120.626500,31.246833
120.626500,31.246840
120.626527,31.272034
120.626520,31.261159
120.626520,31.261159
120.626520,31.261159
120.626520,31.261159
120.626543,31.280585
120.626521,31.246764
120.626566,31.280168
120.626566,31.280168
120.626532,31.228740
120.626539,31.246509
120.626570,31.269727
120.626567,31.261067
120.626570,31.264039
120.626587,31.280507
120.626590,31.280299
120.626590,31.280361
120.626591,31.280331
120.626590,31.271827
120.626590,31.271827
120.626590,31.271827
120.626600,31.272552
120.626612,31.280215
120.626612,31.280254
120.626610,31.270014
120.626610,31.264033
120.626600,31.241940
120.626600,31.228795
120.626660,31.272562
120.626660,31.272562
120.626732,31.272038
120.626732,31.272038
120.626742,31.276881
120.626720,31.246420
120.626730,31.241927
120.626760,31.275835
120.626740,31.252800
120.626741,31.246768
120.626766,31.272564
120.626766,31.272564
120.626770,31.275843
120.626770,31.275843
120.626770,31.275843
120.626770,31.275843
120.626770,31.275843
120.626770,31.275843
120.626770,31.275843
120.626770,31.275843
120.626770,31.275843
120.626770,31.275843
120.626770,31.275849
120.626770,31.272556
120.626771,31.270032
120.626781,31.275820
120.626790,31.272062
120.626791,31.272062
120.626791,31.272062
120.626791,31.272062
120.626791,31.272062
120.626781,31.239204
120.626791,31.216973
120.626790,31.241936
120.626789,31.228480
120.626820,31.246499
120.626820,31.246770
120.626830,31.228799
120.626894,31.276206
120.626898,31.280051
120.626897,31.276162
120.626897,31.276162
120.626897,31.276168
120.626887,31.261722
120.626900,31.276162
120.626900,31.276162
120.626901,31.276170
120.626901,31.276170
120.626901,31.276224
120.626901,31.276262
120.626880,31.246763
120.626880,31.246855
120.626910,31.276023
120.626920,31.275969
120.626920,31.275999
120.626925,31.275969
120.626925,31.275969
120.626901,31.246493
120.626930,31.264077
120.626940,31.275884
120.626940,31.275915
120.626939,31.267404
120.626952,31.280067
120.626950,31.275839
120.627079,31.235859
120.627107,31.261619
120.627119,31.275186
120.627126,31.274708
120.627109,31.241934
120.627140,31.263796
120.627150,31.246783
120.627150,31.221310
120.627150,31.221310
120.627150,31.221310
120.627180,31.270055
120.627183,31.274315
120.627153,31.221303
120.627190,31.273058
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271915
120.627190,31.271919
120.627190,31.271919
120.627190,31.271919
120.627204,31.276428
120.627190,31.215560
120.627190,31.215560
120.627220,31.278737
120.627220,31.278737
120.627223,31.278992
120.627223,31.278992
120.627241,31.273969
120.627241,31.273969
120.627210,31.236356
120.627231,31.252914
120.627263,31.278353
120.627266,31.271570
120.627266,31.271570
120.627271,31.279124
120.627267,31.271570
120.627269,31.271570
120.627269,31.271570
120.627270,31.273539
120.627260,31.261582
120.627270,31.270057
120.627281,31.278623
120.627281,31.278623
120.627281,31.278623
120.627281,31.278623
120.627281,31.278629
120.627290,31.279039
120.627300,31.279048
120.627267,31.230403
120.627298,31.271724
120.627305,31.273899
120.627310,31.270057
120.627319,31.271710
120.627294,31.241645
120.627327,31.273222
120.627327,31.273222
120.627319,31.261592
120.627330,31.273222
120.627380,31.246455
120.627413,31.273671
120.627411,31.270059
120.627411,31.270059
120.627420,31.274320
120.627391,31.236930
120.627406,31.257101
120.627392,31.229258
120.627430,31.272722
120.627400,31.224740
120.627400,31.235910
120.627431,31.272506
120.627440,31.276303
120.627440,31.266919
120.627420,31.229188
120.627450,31.270060
120.627453,31.273180
120.627455,31.272043
120.627455,31.272043
120.627455,31.272043
120.627455,31.272050
120.627457,31.273240
120.627460,31.276226
120.627429,31.229243
120.627460,31.272044
120.627460,31.272044
120.627460,31.272044
120.627460,31.272044
120.627460,31.272044
120.627460,31.272044
120.627460,31.272044
120.627460,31.272044
120.627460,31.272044
120.627460,31.272044
120.627460,31.272044
120.627460,31.272050
120.627460,31.272050
120.627463,31.272669
120.627493,31.272600
120.627463,31.229413
120.627463,31.229413
120.627463,31.229415
120.627470,31.246874
120.627491,31.268587
120.627491,31.268587
120.627465,31.223223
120.627466,31.223198
120.627501,31.279182
120.627470,31.223215
120.627470,31.223215
120.627470,31.223215
120.627510,31.276104
120.627480,31.229090
120.627516,31.276104
120.627521,31.275803
120.627521,31.275803
120.627521,31.275809
120.627488,31.228771
120.627522,31.268549
120.627530,31.279560
120.627530,31.276359
120.627531,31.276089
120.627540,31.276044
120.627510,31.228488
120.627517,31.239156
120.627548,31.266929
120.627548,31.266929
120.627548,31.266929
120.627548,31.266929
120.627548,31.266929
120.627548,31.266929
120.627550,31.266936
120.627550,31.266936
120.627550,31.266936
120.627550,31.266936
120.627550,31.266936
120.627585,31.266799
120.627585,31.266799
120.627585,31.266799
120.627585,31.266799
120.627585,31.266799
120.627585,31.266805
120.627594,31.275751
120.627589,31.266806
120.627589,31.266806
120.627589,31.266806
120.627600,31.275373
120.627600,31.275404
120.627600,31.275430
120.627600,31.275440
120.627594,31.266806
120.627594,31.266812
120.627571,31.228489
120.627600,31.266814
120.627603,31.266814
120.627603,31.266814
120.627604,31.266822
120.627604,31.266822
120.627604,31.266822
120.627604,31.266822
120.627611,31.275319
120.627600,31.224730
120.627610,31.246420
120.627625,31.246507
120.627650,31.270090
120.627634,31.252551
120.627630,31.246530
120.627660,31.274150
120.627630,31.224985
120.627635,31.229725
120.627670,31.270479
120.627670,31.268915
120.627670,31.268915
120.627718,31.274896
120.627720,31.275529
120.627720,31.270143
120.627720,31.270235
120.627700,31.246415
120.627724,31.270197
120.627730,31.275274
120.627729,31.271439
120.627729,31.271439
120.627729,31.271439
120.627700,31.228801
120.627727,31.266777
120.627710,31.226546
120.627714,31.241923
120.627750,31.269765
120.627730,31.246524
120.627730,31.241939
120.627760,31.266910
120.627771,31.269730
120.627749,31.241764
120.627768,31.261816
120.627780,31.269634
120.627780,31.269688
120.627760,31.239253
120.627792,31.273732
120.627792,31.273735
120.627792,31.273735
120.627790,31.269588
120.627790,31.269603
120.627860,31.252787
120.627873,31.264357
120.627873,31.264357
120.627873,31.264357
120.627873,31.264357
120.627873,31.264365
120.627860,31.221269
120.627860,31.221269
120.627860,31.221269
120.627864,31.221262
120.627870,31.241934
120.627869,31.226800
120.627869,31.228800
120.627885,31.241926
120.627885,31.221303
120.627890,31.246427
120.627911,31.264369
120.627923,31.280163
120.627900,31.252494
120.627911,31.257470
120.627919,31.241935
120.627930,31.250774
120.627931,31.228797
120.627939,31.246436
120.627980,31.268435
120.627980,31.268435
120.627970,31.257166
120.627960,31.241943
120.627987,31.268435
120.628003,31.273613
120.627990,31.257474
120.627980,31.226536
120.627980,31.228790
120.627989,31.226482
120.628033,31.276293
120.628010,31.225093
120.628130,31.232398
120.628130,31.232444
120.628130,31.232506
120.628160,31.268553
120.628140,31.212444
120.628140,31.232560
120.628175,31.271409
120.628150,31.226547
120.628180,31.267357
120.628157,31.234659
120.628192,31.275299
120.628160,31.235016
120.628180,31.257486
120.628169,31.224687
120.628180,31.246889
120.628180,31.241940
120.628209,31.266932
120.628199,31.252515
120.628190,31.225004
120.628219,31.265081
120.628230,31.279242
120.628211,31.247197
120.628229,31.266525
120.628230,31.266517
120.628230,31.266525
120.628230,31.266525
120.628230,31.266525
120.628216,31.244025
120.628216,31.244025
120.628216,31.244025
120.628216,31.244025
120.628216,31.244025
120.628300,31.254490
120.628300,31.254856
120.628290,31.233057
120.628320,31.265995
120.628300,31.226117
120.628300,31.232980
120.628307,31.245771
120.628319,31.252818
120.628340,31.275348
120.628310,31.224983
120.628345,31.269915
120.628350,31.269915
120.628350,31.269915
120.628350,31.269915
120.628350,31.269915
120.628350,31.269920
120.628357,31.273057
120.628360,31.269259
120.628349,31.241943
120.628360,31.252518
120.628357,31.246521
120.628355,31.233614
120.628390,31.269615
120.628390,31.269615
120.628390,31.269615
120.628390,31.269620
120.628393,31.269615
120.628393,31.269615
120.628393,31.269615
120.628393,31.269615
120.628450,31.265017
120.628450,31.265017
120.628450,31.265017
120.628450,31.265017
120.628450,31.265017
120.628459,31.269578
120.628462,31.264947
120.628462,31.264955
120.628470,31.268644
120.628470,31.268644
120.628470,31.268644
120.628470,31.268644
120.628470,31.268650
120.628470,31.268650
120.628470,31.268650
120.628481,31.275342
120.628480,31.273846
120.628480,31.273846
120.628480,31.273846
120.628480,31.273846
120.628480,31.273846
120.628480,31.273846
120.628480,31.273846
120.628480,31.273849
120.628450,31.224700
120.628449,31.226545
120.628450,31.236093
120.628450,31.236093
120.628481,31.273838
120.628481,31.273838
120.628481,31.273838
120.628512,31.231980
120.628539,31.267997
120.628541,31.268522
120.628541,31.268522
120.628550,31.268267
120.628560,31.278987
120.628560,31.268237
120.628540,31.241946
120.628569,31.274372
120.628550,31.250769
120.628570,31.268183
120.628580,31.268160
120.628584,31.264432
120.628584,31.264432
120.628584,31.264432
120.628584,31.264432
120.628584,31.264432
120.628584,31.264432
120.628584,31.264432
120.628584,31.264432
120.628585,31.264972
120.628591,31.268106
120.628590,31.264309
120.628590,31.264310
120.628595,31.267959
120.628596,31.267959
120.628600,31.268037
120.628600,31.261569
120.628609,31.267990
120.628593,31.250415
120.628610,31.267983
120.628610,31.267983
120.628610,31.267983
120.628610,31.267983
120.628610,31.267983
120.628610,31.267983
120.628610,31.267983
120.628610,31.267983
120.628610,31.267983
120.628620,31.267868
120.628630,31.270096
120.628627,31.264634
120.628633,31.265105
120.628633,31.265105
120.628633,31.265105
120.628640,31.267770
120.628640,31.267814
120.628620,31.226834
120.628660,31.274380
120.628660,31.267709
120.628670,31.275377
120.628680,31.274367
120.628660,31.241949
120.628690,31.268830
120.628695,31.275301
120.628701,31.274359
120.628669,31.226835
120.628701,31.264264
120.628690,31.249229
120.628690,31.249229
120.628710,31.264474
120.628710,31.265053
120.628700,31.235342
120.628726,31.267438
120.628700,31.226550
120.628730,31.263556
120.628740,31.274352
120.628741,31.273125
120.628710,31.226843
120.628718,31.243748
120.628718,31.243748
120.628741,31.268860
120.628769,31.269551
120.628772,31.269545
120.628773,31.269538
120.628774,31.269545
120.628775,31.269553
120.628775,31.269555
120.628771,31.263394
120.628776,31.269553
120.628776,31.269553
120.628750,31.226844
120.628750,31.226844
120.628781,31.269553
120.628782,31.269561
120.628783,31.269561
120.628784,31.269561
120.628784,31.269561
120.628784,31.269561
120.628784,31.269565
120.628760,31.241943
120.628785,31.269561
120.628785,31.269561
120.628785,31.269561
120.628785,31.269561
120.628785,31.269561
120.628785,31.269561
120.628785,31.269561
120.628785,31.269561
120.628785,31.269561
120.628789,31.274415
120.628789,31.274415
120.628780,31.262915
120.628780,31.262915
120.628786,31.269553
120.628786,31.269553
120.628786,31.269561
120.628786,31.269561
120.628786,31.269561
120.628788,31.269553
120.628788,31.269561
120.628788,31.269561
120.628788,31.269561
120.628788,31.269561
120.628789,31.269553
120.628789,31.269561
120.628790,31.268835
120.628790,31.269561
120.628790,31.269561
120.628791,31.269561
120.628791,31.269561
120.628791,31.269561
120.628792,31.269561
120.628793,31.269561
120.628790,31.252457
120.628800,31.262399
120.628800,31.262399
120.628800,31.262399
120.628800,31.262400
120.628790,31.250435
120.628790,31.250435
120.628790,31.250450
120.628810,31.266906
120.628790,31.223209
120.628790,31.223210
120.628819,31.269130
120.628809,31.257475
120.628810,31.254194
120.628810,31.254200
120.628801,31.226560
120.628802,31.225664
120.628841,31.275087
120.628840,31.269137
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628840,31.269145
120.628880,31.230374
120.628890,31.221289
120.628921,31.268977
120.628921,31.268977
120.628899,31.226553
120.628940,31.279688
120.628920,31.254860
120.628930,31.252468
120.628958,31.276294
120.628963,31.279627
120.628970,31.275098
120.628970,31.274048
120.628940,31.224933
120.628959,31.256373
120.628968,31.263614
120.628950,31.224664
120.628980,31.269179
120.628980,31.269179
120.628980,31.269179
120.628979,31.267488
120.628970,31.255764
120.628993,31.266176
120.628993,31.266179
120.628996,31.268893
120.629007,31.269086
120.629007,31.269086
120.629007,31.269086
120.629007,31.269086
120.629007,31.269086
120.629007,31.269086
120.629007,31.269086
120.629007,31.269086
120.629007,31.269086
120.629007,31.269086
120.629007,31.269086
120.629079,31.279713
120.629055,31.251428
120.629060,31.256375
120.629060,31.255727
120.629049,31.226826
120.629070,31.258244
120.629070,31.257457
120.629081,31.267436
120.629081,31.267436
120.629080,31.265168
120.629060,31.242689
120.629089,31.275108
120.629060,31.224650
120.629087,31.266927
120.629087,31.266927
120.629087,31.266927
120.629087,31.266927
120.629087,31.266927
120.629080,31.257580
120.629081,31.258205
120.629090,31.266927
120.629090,31.266927
120.629090,31.266927
120.629090,31.266927
120.629090,31.266927
120.629104,31.276365
120.629100,31.266286
120.629100,31.266286
120.629100,31.266286
120.629100,31.266286
120.629100,31.266286
120.629100,31.266289
120.629100,31.265453
120.629099,31.257927
120.629125,31.255875
120.629126,31.256192
120.629140,31.268896
120.629130,31.257519
120.629130,31.257573
120.629119,31.223208
120.629119,31.223208
120.629155,31.279291
120.629155,31.279291
120.629138,31.256323
120.629138,31.256323
120.629138,31.256424
120.629138,31.256424
120.629157,31.276707
120.629140,31.256578
120.629140,31.257049
120.629140,31.257064
120.629141,31.255575
120.629143,31.250503
120.629180,31.274068
120.629166,31.257180
120.629161,31.250125
120.629161,31.249060
120.629170,31.256779
120.629173,31.253792
120.629170,31.243526
120.629201,31.272455
120.629201,31.272455
120.629201,31.272455
120.629201,31.272455
120.629201,31.272455
120.629201,31.272455
120.629201,31.272455
120.629201,31.272455
120.629213,31.248350
120.629213,31.248458
120.629213,31.248482
120.629240,31.274408
120.629240,31.274408
120.629240,31.274408
120.629240,31.274408
120.629240,31.274410
120.629240,31.274640
120.629222,31.248413
120.629222,31.248490
120.629228,31.252326
120.629228,31.252328
120.629220,31.226830
120.629239,31.256526
120.629240,31.256109
120.629241,31.249640
120.629241,31.249825
120.629250,31.256233
120.629250,31.256356
120.629250,31.256387
120.629250,31.256426
120.629239,31.242685
120.629239,31.242685
120.629250,31.254187
120.629265,31.266777
120.629265,31.266777
120.629265,31.266777
120.629265,31.266777
120.629265,31.266777
120.629265,31.266777
120.629264,31.264144
120.629250,31.243504
120.629250,31.243504
120.629281,31.274077
120.629250,31.226830
120.629271,31.262115
120.629290,31.250143
120.629290,31.250143
120.629290,31.250143
120.629290,31.250143
120.629290,31.250143
120.629290,31.250150
120.629310,31.266901
120.629290,31.223164
120.629300,31.251749
120.629330,31.275120
120.629331,31.274309
120.629299,31.230621
120.629299,31.230624
120.629310,31.251240
120.629310,31.251240
120.629310,31.251240
120.629310,31.251240
120.629310,31.251240
120.629310,31.251240
120.629310,31.251241
120.629310,31.251241
120.629310,31.251241
120.629310,31.251241
120.629310,31.251664
120.629310,31.251834
120.629310,31.251834
120.629330,31.272450
120.629301,31.224701
120.629310,31.250337
120.629310,31.248380
120.629313,31.247943
120.629320,31.251494
120.629320,31.251903
120.629321,31.252266
120.629320,31.248684
120.629320,31.242189
120.629350,31.274086
120.629363,31.264918
120.629340,31.229170
120.629350,31.247775
120.629350,31.247358
120.629350,31.247358
120.629350,31.247358
120.629350,31.247360
120.629350,31.247628
120.629351,31.247358
120.629358,31.251480
120.629376,31.268445
120.629350,31.230520
120.629360,31.248917
120.629360,31.248919
120.629360,31.248909
120.629363,31.248955
120.629395,31.264115
120.629400,31.246356
120.629426,31.269488
120.629410,31.249960
120.629418,31.256838
120.629410,31.246456
120.629429,31.254036
120.629431,31.244449
120.629434,31.246579
120.629439,31.252485
120.629439,31.242427
120.629470,31.274428
120.629460,31.254943
120.629480,31.274119
120.629451,31.226340
120.629451,31.226540
120.629451,31.226819
120.629475,31.264596
120.629459,31.215580
120.629460,31.217355
120.629551,31.274440
120.629520,31.230587
120.629520,31.230587
120.629561,31.273458
120.629540,31.228820
120.629589,31.274438
120.629589,31.273087
120.629573,31.248890
120.629610,31.274138
120.629590,31.226536
120.629620,31.272078
120.629621,31.272448
120.629630,31.274439
120.629637,31.269314
120.629623,31.247750
120.629648,31.266876
120.629626,31.237236
120.629630,31.224676
120.629660,31.233129
120.629670,31.248850
120.629682,31.249354
120.629715,31.274448
120.629696,31.249791
120.629689,31.233416
120.629729,31.274140
120.629730,31.274132
120.629711,31.241745
120.629710,31.229487
120.629752,31.268722
120.629730,31.223543
120.629761,31.268676
120.629770,31.274025
120.629741,31.224764
120.629773,31.274025
120.629750,31.226138
120.629780,31.225273
120.629906,31.267568
120.629890,31.221270
120.629890,31.223539
120.629890,31.226804
120.629900,31.248866
120.629894,31.237449
120.629901,31.249175
120.629930,31.275139
120.629901,31.224929
120.629940,31.275077
120.629938,31.267276
120.629939,31.225214
120.629980,31.274870
120.629990,31.266411
120.630001,31.274785
120.629990,31.214317
120.629990,31.214317
120.629989,31.224770
120.630019,31.272069
120.630019,31.272069
120.630019,31.272069
120.630020,31.272447
120.630021,31.271938
120.630022,31.272069
120.630020,31.266953
120.630027,31.271946
120.630029,31.274439
120.630031,31.271946
120.630040,31.274447
120.630010,31.225216
120.630050,31.274038
120.630050,31.274038
120.630130,31.255511
120.630130,31.255511
120.630130,31.255107
120.630148,31.273754
120.630151,31.277002
120.630120,31.225218
120.630121,31.237754
120.630140,31.255424
120.630142,31.255578
120.630151,31.255339
120.630170,31.273885
120.630140,31.224763
120.630155,31.256373
120.630160,31.256165
120.630180,31.276479
120.630181,31.276471
120.630180,31.273840
120.630170,31.255779
120.630170,31.255779
120.630170,31.255779
120.630170,31.255779
120.630160,31.223529
120.630175,31.255787
120.630175,31.255787
120.630175,31.255787
120.630195,31.273771
120.630180,31.256467
120.630180,31.256467
120.630180,31.256467
120.630180,31.256467
120.630180,31.256467
120.630183,31.256467
120.630251,31.266957
120.630259,31.274489
120.630240,31.223538
120.630280,31.274830
120.630260,31.215256
120.630290,31.273433
120.630270,31.246518
120.630274,31.249321
120.630270,31.225221
120.630270,31.226526
120.630279,31.246927
120.630283,31.246163
120.630283,31.246163
120.630290,31.254924
120.630290,31.254924
120.630310,31.274719
120.630285,31.246063
120.630290,31.251273
120.630290,31.251273
120.630300,31.252015
120.630300,31.252115
120.630300,31.252223
120.630300,31.252285
120.630320,31.272264
120.630295,31.226827
120.630329,31.276806
120.630310,31.252200
120.630300,31.226526
120.630310,31.246527
120.630310,31.215257
120.630320,31.251720
120.630329,31.246079
120.630330,31.245740
120.630340,31.254925
120.630361,31.273156
120.630330,31.226527
120.630339,31.247431
120.630340,31.245076
120.630343,31.245462
120.630372,31.274457
120.630350,31.245485
120.630380,31.276768
120.630379,31.273025
120.630364,31.247631
120.630370,31.215258
120.630369,31.243657
120.630372,31.246350
120.630400,31.276737
120.630410,31.276706
120.630379,31.238238
120.630380,31.224776
120.630390,31.243857
120.630390,31.244336
120.630390,31.244336
120.630420,31.275703
120.630390,31.233105
120.630395,31.242924
120.630395,31.242924
120.630395,31.242924
120.630395,31.242924
120.630395,31.242927
120.630393,31.224967
120.630406,31.254525
120.630399,31.245077
120.630460,31.272078
120.630462,31.272672
120.630440,31.224916
120.630440,31.226799
120.630440,31.233110
120.630450,31.242917
120.630450,31.242917
120.630484,31.276840
120.630461,31.249463
120.630459,31.245457
120.630469,31.255553
120.630461,31.226529
120.630497,31.272942
120.630500,31.273838
120.630470,31.226799
120.630470,31.233098
120.630507,31.276560
120.630510,31.273885
120.630500,31.224917
120.630540,31.276308
120.630540,31.273740
120.630518,31.249263
120.630524,31.255863
120.630529,31.254929
120.630530,31.255616
120.630550,31.276223
120.630530,31.252389
120.630520,31.230760
120.630520,31.233354
120.630530,31.245080
120.630560,31.276209
120.630560,31.276270
120.630560,31.273677
120.630611,31.249327
120.630617,31.256560
120.630617,31.256560
120.630619,31.254924
120.630622,31.255001
120.630610,31.224934
120.630621,31.249358
120.630620,31.225204
120.630660,31.264495
120.630650,31.252385
120.630640,31.226541
120.630640,31.226780
120.630673,31.252593
120.630670,31.226518
120.630688,31.256453
120.630680,31.243068
120.630706,31.269706
120.630710,31.269706
120.630690,31.247684
120.630709,31.255998
120.630709,31.256041
120.630710,31.256076
120.630710,31.255821
120.630710,31.255890
120.630712,31.256392
120.630712,31.256392
120.630699,31.226534
120.630699,31.233574
120.630730,31.271721
120.630730,31.271721
120.630703,31.239085
120.630718,31.255772
120.630744,31.255458
120.630733,31.226820
120.630749,31.255080
120.630739,31.225331
120.630739,31.225331
120.630740,31.232725
